published_utc,title,url,source,lang,company,ticker,event_type,confidence
20260612T003000Z,RH ( RH ) Q1 2026 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2026/06/11/rh-rh-q1-2026-earnings-call-transcript/?source=iedfolrf0000001,,English,Tesla,TSLA,unknown,0.9
20260611T204500Z,A TV Open - Source Trial Could Shape Whether Car Owners Can Demand Dashboard Source Code,https://www.torquenews.com/17998/tv-open-source-trial-could-shape-whether-car-owners-can-demand-dashboard-source-code,,English,Tesla,TSLA,unknown,0.9
20260611T173000Z,President Trump on Strikes in Iran,https://afr.net/podcasts/today-s-issues/2026/june/president-trump-on-strikes-in-iran/,,English,Tesla,TSLA,unknown,0.9
20260611T160000Z,"Futures Rise , Oil Drops As US Ends Iran Strikes",https://www.zerohedge.com/markets/futures-rise-oil-drops-us-ends-iran-strikes,,English,Tesla,TSLA,unknown,0.9
20260611T141500Z,GM Plans to Develop Grid Storage Batteries as EV Sales Flag,https://www.sej.org/headlines/gm-plans-develop-grid-storage-batteries-ev-sales-flag,,English,Tesla,TSLA,unknown,0.9
20260611T124500Z,Manufacturing and technology : SK On US BESS market strategy,https://www.energy-storage.news/established-manufacturing-footprint-new-technology-sk-ons-us-bess-market-strategy/,,English,Tesla,TSLA,unknown,0.9
20260611T114500Z,"GM Activates 250 , 000 EVs for Vehicle - to - Grid : Sodium - Ion Batteries Target Grid - Peaker Replacement",https://www.techtimes.com/articles/318197/20260611/gm-activates-250000-evs-vehicle-grid-sodium-ion-batteries-target-grid-peaker-replacement.htm,,English,Tesla,TSLA,unknown,0.9
20260611T113000Z,SpaceX IPO holds both promise and peril,https://www.dw.com/en/spacex-ipo-holds-both-promise-and-peril/a-77491986,,English,Tesla,TSLA,unknown,0.9
20260611T090000Z,Tesla FSD  acid test  vs Austin robotaxi crash reality,https://thenextweb.com/news/tesla-fsd-acid-test-sleep-car-musk-robotaxi-reality,,English,Tesla,TSLA,unknown,0.9
20260611T073000Z,xAI Accused of Illegally Firing California Engineer Who Raised Safety Concerns,https://www.insurancejournal.com/news/west/2026/06/11/873323.htm,,English,Tesla,TSLA,unknown,0.9
20260611T053000Z,Elon Musk xAI accused of illegally firing engineer who raised safety concerns,https://www.thehindu.com/sci-tech/technology/elon-musks-xai-accused-of-illegally-firing-engineer-who-raised-safety-concerns/article71087522.ece,,English,Tesla,TSLA,unknown,0.9
20260611T050000Z,"SpaceX IPO : What is the price , date and minimum investment of Elon Musk reusable rocket company ? ",https://www.brisbanetimes.com.au/business/markets/the-2-5-trillion-space-invasion-coming-to-wall-street-20260611-p605uc.html,,English,Tesla,TSLA,unknown,0.9
20260611T044500Z,"SpaceX IPO : What is the price , date and minimum investment of Elon Musk reusable rocket company ? ",https://www.smh.com.au/business/markets/the-2-5-trillion-space-invasion-coming-to-wall-street-20260611-p605uc.html,,English,Tesla,TSLA,unknown,0.9
20260611T044500Z,"SpaceX IPO : What is the price , date and minimum investment of Elon Musk reusable rocket company ? ",https://www.theage.com.au/business/markets/the-2-5-trillion-space-invasion-coming-to-wall-street-20260611-p605uc.html,,English,Tesla,TSLA,unknown,0.9
20260611T003000Z,General Motors Expands Battery And Energy Storage Strategy Amid Rising Power Demand,https://www.rttnews.com/3659429/general-motors-expands-battery-and-energy-storage-strategy-amid-rising-power-demand.aspx,,English,Tesla,TSLA,unknown,0.9
20260611T003000Z,"Rep . Gilbert Ray Cisneros , Jr . Buys Shares of Tesla , Inc . ( NASDAQ : TSLA ) ",https://www.dailypolitical.com/2026/06/10/rep-gilbert-ray-cisneros-jr-buys-shares-of-tesla-inc-nasdaqtsla.html,,English,Tesla,TSLA,unknown,0.9
20260611T003000Z,2 Stocks That Could Soar from SpaceX $26 . 5 Trillion Artificial Intelligence ( AI ) Empire,https://www.fool.com/investing/2026/06/10/2-stocks-that-could-soar-from-spacexs-265-trillion/,,English,Tesla,TSLA,unknown,0.9
20260611T001500Z,Ex - Nissan Boss Turned Fugitive Carlos Ghosn Says European Auto Industry Is Being  Suffocated  ,https://carbuzz.com/nissan-fugitive-ghosn-european-industry-suffocated/,,English,Tesla,TSLA,unknown,0.9
20260610T234500Z,The world behind Barita next chapter - Jamaica Observer,https://www.jamaicaobserver.com/2026/06/10/world-behind-baritas-next-chapter/,,English,Tesla,TSLA,unknown,0.9
20260610T223000Z,General Motors Expands Battery And Energy Storage Strategy Amid Rising Power Demand,https://www.finanznachrichten.de/nachrichten-2026-06/68735571-general-motors-expands-battery-and-energy-storage-strategy-amid-rising-power-demand-020.htm,,English,Tesla,TSLA,unknown,0.9
20260610T220000Z,General Motors Expands Battery And Energy Storage Strategy Amid Rising Power Demand,https://www.finanzen.ch/nachrichten/aktien/general-motors-expands-battery-and-energy-storage-strategy-amid-rising-power-demand-1036240708,,English,Tesla,TSLA,unknown,0.9
20260610T210000Z,$MAX Report : MediaAlpha Board Investigated for Breaching its Fiduciary ... ,https://www.pr-inside.com/max-report-mediaalpha-board-investigated-for-breaching-its-fiduciary-r5190455.htm,,English,Tesla,TSLA,unknown,0.9
20260610T204500Z,"Elon Musk announces SpaceX AI1 satellite , a 120 - kilowatt orbital AI data center designed for low - cost space - based compute · Digg",https://digg.com/tech/5iti9pyn,,English,Tesla,TSLA,unknown,0.9
20260610T204500Z,The Massive Shift In Luxury EV Valuations Makes The Audi E - Tron GT The Best Deal In Used High - Performance EV Purchases,https://www.torquenews.com/17995/massive-shift-luxury-ev-valuations-makes-audi-e-tron-gt-best-deal-used-high-performance-ev,,English,Tesla,TSLA,unknown,0.9
20260610T203000Z,Elon Musk set to become first trillionaire on Friday,https://www.dailymaverick.co.za/article/2026-06-10-blast-off-elon-musk-on-track-to-become-worlds-first-trillionaire-on-friday-/,,English,Tesla,TSLA,unknown,0.9
20260610T174500Z,Musk xAI accused of illegally firing engineer who raised safety concerns,https://economictimes.indiatimes.com/tech/technology/musks-xai-accused-of-illegally-firing-engineer-who-raised-safety-concerns/articleshow/131640774.cms,,English,Tesla,TSLA,unknown,0.9
20260610T170000Z,Life on the edge of Musk Starbase brings fortunes and fractures,https://www.yahoo.com/news/science/articles/musk-starbase-rise-spacex-brings-102255453.html,,English,Tesla,TSLA,unknown,0.9
20260610T144500Z,"4 , 002 Shares in Tesla , Inc . $TSLA Bought by North Dallas Bank & Trust Co . ",https://www.dailypolitical.com/2026/06/10/4002-shares-in-tesla-inc-tsla-bought-by-north-dallas-bank-trust-co.html,,English,Tesla,TSLA,unknown,0.9
20260610T144500Z,Elon Musk Go - To Hacker Launches A $100 Million AI Cyber Agent,https://www.forbes.com/sites/thomasbrewster/2026/06/10/elon-musk-favorite-hacker-launches-100-million-ai-cyber-startup/,,English,Tesla,TSLA,unknown,0.9
20260610T131500Z,"Westerkirk Capital Inc . Decreases Stake in Tesla , Inc . $TSLA",https://www.dailypolitical.com/2026/06/10/westerkirk-capital-inc-decreases-stake-in-tesla-inc-tsla.html,,English,Tesla,TSLA,unknown,0.9
20260610T121500Z,GM partners with Peak Energy on sodium - ion grid storage batteries,https://finance.yahoo.com/sectors/energy/articles/gm-partners-peak-energy-sodium-115423229.html,,English,Tesla,TSLA,unknown,0.9
20260610T113000Z,"At Musk Starbase , the rise of SpaceX brings fortunes and fractures",https://economictimes.indiatimes.com/news/company/corporate-trends/at-musks-starbase-the-rise-of-spacex-brings-fortunes-and-fractures/articleshow/131633390.cms,,English,Tesla,TSLA,unknown,0.9
20260610T110000Z,Elon Musk reveals SpaceX 230 - foot - wide orbital AI data center satellite ahead of record IPO,https://www.techspot.com/news/112710-elon-musk-reveals-spacex-230-foot-wide-orbital.html,,English,Tesla,TSLA,unknown,0.9
20260610T110000Z,"EVs , X , politics , more : Elon Musk bets big on SpaceX IPO",https://www.dailysabah.com/business/tech/evs-x-politics-more-elon-musk-bets-big-on-spacex-ipo,,English,Tesla,TSLA,unknown,0.9
20260610T103000Z,"Fortune Tech : JB Straubel , Marc Lore , Meg Whitman , Grimes , Asha Sharma , Mark Hoplamazian",https://fortune.com/2026/06/10/why-china-is-outpacing-the-us-power-grid/,,English,Tesla,TSLA,unknown,0.9
20260610T060000Z,Elon Musk Says SpaceX Could Put 1M Tons In Orbit Within 5 Years - Tesla ( NASDAQ : TSLA ) ,https://www.benzinga.com/news/space/26/06/53107236/elon-musk-says-spacex-could-put-one-million-tons-of-payload-in-orbit-within-the-next-five-years,,English,Tesla,TSLA,unknown,0.9
20260610T013000Z,The Capex Signal That Will Make or Break IGPT in the Next 12 Months,https://247wallst.com/investing/2026/06/09/the-capex-signal-that-will-make-or-break-igpt-in-the-next-12-months/,,English,Tesla,TSLA,unknown,0.9
20260609T221500Z,GM Wants Your EV to Help Power the Grid Amid AI Data Center Boom,https://www.businessinsider.com/gm-general-motors-ev-battery-power-grid-ai-data-center-2026-6,,English,Tesla,TSLA,unknown,0.9
20260609T221500Z,Peak Energy and General Motors Partner to Scale Next - Generation Energy Storage Technology for the Grid,http://www.prnewswire.com/news-releases/peak-energy-and-general-motors-partner-to-scale-next-generation-energy-storage-technology-for-the-grid-302795688.html,,English,Tesla,TSLA,unknown,0.9
20260609T220000Z,"As SpaceX , OpenAI And Anthropic Plan Blockbuster Launches , Will It Make AI Giants More Accountable ? ",https://www.miragenews.com/as-spacex-openai-and-anthropic-plan-blockbuster-1689222/,,English,Tesla,TSLA,unknown,0.9
20260609T214500Z,$SEM Stockholder Alert : Current Select Medical Shareholders Have Rights ... ,https://www.pr-inside.com/sem-stockholder-alert-current-select-medical-shareholders-have-rights-r5190335.htm,,English,Tesla,TSLA,unknown,0.9
20260609T214500Z,$MAX Stockholder Alert : Current MediaAlpha Shareholders have Rights ... ,https://www.pr-inside.com/max-stockholder-alert-current-mediaalpha-shareholders-have-rights-r5190334.htm,,English,Tesla,TSLA,unknown,0.9
20260609T214500Z,$INTU Investor Losses : Intuit Investors That Suffered Losses Have Rights ... ,https://www.pr-inside.com/intu-investor-losses-intuit-investors-that-suffered-losses-have-rights-r5190333.htm,,English,Tesla,TSLA,unknown,0.9
20260609T214500Z,GM joins race to build batteries for AI data centers and the grid,https://techcrunch.com/2026/06/09/gm-bets-big-on-energy-storage-for-data-centers-and-the-grid/,,English,Tesla,TSLA,unknown,0.9
20260609T214500Z,Tesla cofounder :  We should be really worried  about the U . S . grid as China leads the power race,https://fortune.com/2026/06/09/tesla-cofounder-really-worried-us-grid-china-speeds-power/,,English,Tesla,TSLA,unknown,0.9
20260609T214500Z,Peak Energy and General Motors Partner to Scale Next - Generation Energy Storage Technology for the Grid,https://www.prnewswire.com/news-releases/peak-energy-and-general-motors-partner-to-scale-next-generation-energy-storage-technology-for-the-grid-302795688.html,,English,Tesla,TSLA,unknown,0.9
20260609T214500Z,America grid is reeling . General Motors offers itself as a distributed utility in disguise,https://fortune.com/2026/06/09/general-motors-utility-in-disguise-sodium-ion-batteries/,,English,Tesla,TSLA,unknown,0.9
20260609T171500Z,A glimpse into the future of Philippine mobility - BusinessWorld Online,https://bworldonline.com/special-features/2026/06/10/755492/a-glimpse-into-the-future-of-philippine-mobility/,,English,Tesla,TSLA,unknown,0.9
20260609T171500Z,"With The SpaceX IPO Imminent , Nvidia And Tesla Accelerate The Race For Physical AI",https://www.forbes.com/sites/drewbernstein/2026/06/09/with-the-spacex-ipo-imminent-nvidia-tesla-unitree-and-the-global-race-for-physical-ai/,,English,Tesla,TSLA,unknown,0.9
20260609T171500Z,This $45M Vero Beach Estate Has 223 Feet of Private Atlantic Frontage,https://robbreport.com/shelter/homes-for-sale/vero-beach-florida-oceanfront-home-for-sale-1238310543/,,English,Tesla,TSLA,unknown,0.9
20260609T170000Z,Elon Musk Reveals Plans for Orbital AI Data Centers Ahead of SpaceX IPO,https://www.breitbart.com/tech/2026/06/09/elon-musk-reveals-plans-for-orbital-ai-data-centers-ahead-of-spacex-ipo/,,English,Tesla,TSLA,unknown,0.9
20260609T170000Z,School Shooting Survivor Lawsuit Claims AI Gun Detection System Failed to Identify Weapon,https://www.breitbart.com/tech/2026/06/08/school-shooting-survivors-lawsuit-claims-ai-gun-detection-system-failed-to-identify-weapon/,,English,Tesla,TSLA,negative,0.9
20260609T161500Z,  An Elon Musk Ego Project : Ex - NASA Expert Exposes Hidden Dangers of $1 . 75T SpaceX Launch,https://www.ibtimes.co.uk/elon-musk-ego-project-ex-nasa-expert-exposes-hidden-dangers-175t-spacex-launch-1801700,,English,Tesla,TSLA,unknown,0.9
20260609T161500Z,Trump Pushed Americans Away from EVs . Then Came the Iran War . ,https://www.moneytalksnews.com/trump-pushed-americans-away-from-evs-then-came-the-iran-war/,,English,Tesla,TSLA,unknown,0.9
20260609T154500Z,Why Duke Energy PowerPair pilot program should be expanded,https://www.renewableenergyworld.com/energy-business/policy-and-regulation/why-duke-energys-powerpair-pilot-program-should-be-expanded/,,English,Tesla,TSLA,unknown,0.9
20260609T143000Z,INTERNATIONAL LAND ALLIANCE ANNOUNCES FIRST TINY HOME SALE AND ADVANCES BOXABL HOUSING INITIATIVE,https://www.manilatimes.net/2026/06/09/tmt-newswire/globenewswire/international-land-alliance-announces-first-tiny-home-sale-and-advances-boxabl-housing-initiative/2361853,,English,Tesla,TSLA,unknown,0.9
20260609T111500Z,Stock Alert : MediaAlpha ( MAX ) FTC Settlement Triggers Investigation into the Board on behalf of Current Shareholders,http://www.prnewswire.com/news-releases/stock-alert-mediaalpha-max-ftc-settlement-triggers-investigation-into-the-board-on-behalf-of-current-shareholders-302794498.html,,English,Tesla,TSLA,unknown,0.9
20260609T104500Z,Stock Alert : Select Medical ( SEM ) $16 . 50 Acquisition Annoucement Triggers Investigation into the Board on behalf of Current Shareholders,https://www.prnewswire.com/news-releases/stock-alert-select-medical-sem-16-50-acquisition-annoucement-triggers-investigation-into-the-board-on-behalf-of-current-shareholders-302794761.html,,English,Tesla,TSLA,unknown,0.9
20260609T060000Z,Elizabeth Warren Slams Trump For Turning White House Into A  Billionaire Playground :  Tesla Showroom … - ,https://www.benzinga.com/news/politics/26/06/53077720/elizabeth-warren-trump-white-house-billionaire-playground-tesla-showroom,,English,Tesla,TSLA,unknown,0.9
20260609T043000Z,Elon Musk shows detailed design of AI data center satellite,https://www.thehindubusinessline.com/info-tech/elon-musk-shows-detailed-design-of-ai-data-center-satellite/article71079118.ece,,English,Tesla,TSLA,unknown,0.9
20260609T041500Z,Elon Musk proposes space - based AI data centers using NVIDIA GB300 chips to reach terawatt - scale orbital compute · Digg,https://digg.com/ai/mxcmxpe4,,English,Tesla,TSLA,unknown,0.9
20260609T031500Z,Will a VPP Drain My Battery When I Need It Most ? ,https://www.energymatters.com.au/renewable-news/will-vpp-drain-my-battery-australia/,,English,Tesla,TSLA,unknown,0.9
20260609T004500Z,"US adds BYD , Nio and battery maker CALB to Chinese military company blacklist",https://carnewschina.com/2026/06/09/us-adds-byd-nio-and-battery-maker-calb-to-chinese-military-company-blacklist/,,English,Tesla,TSLA,unknown,0.9
20260609T000000Z,Elon Musk Announces Google AI Infrastructure Deal Days Ahead of SpaceX IPO,https://www.breitbart.com/economy/2026/06/08/elon-musk-announces-google-ai-infrastructure-deal-days-ahead-of-spacex-ipo/,,English,Tesla,TSLA,unknown,0.9
20260608T234500Z,The cheapest pickup in Israel : KGM Musso EV tested,http://www.jpost.com/consumerism/article-898564,,English,Tesla,TSLA,unknown,0.9
20260608T231500Z,The real story behind China manufacturing might,https://www.thestar.com.my/business/business-news/2026/06/09/the-real-story-behind-chinas-manufacturing-might,,English,Tesla,TSLA,unknown,0.9
20260608T220000Z,OpenAI confidentially files IPO paperwork,https://finance.yahoo.com/markets/article/openai-confidentially-files-ipo-paperwork-212841298.html,,English,Tesla,TSLA,unknown,0.9
20260608T214500Z,Tesla ( NASDAQ : TSLA ) Trading Up 4 . 6 % Following Analyst Upgrade,https://www.tickerreport.com/banking-finance/13467509/tesla-nasdaqtsla-trading-up-4-6-following-analyst-upgrade.html,,English,Tesla,TSLA,unknown,0.9
20260608T203000Z,$SEM Ongoing Investigation : Select Medical Board Investigated For Breaching ... ,https://www.pr-inside.com/sem-ongoing-investigation-select-medical-board-investigated-for-breaching-r5190116.htm,,English,Tesla,TSLA,unknown,0.9
20260608T203000Z,$INTU Ongoing Investigation : Intuit Investigated For Misleading Investors ... ,https://www.pr-inside.com/intu-ongoing-investigation-intuit-investigated-for-misleading-investors-r5190114.htm,,English,Tesla,TSLA,unknown,0.9
20260608T203000Z,$MAX Ongoing Investigation : MediaAlpha Board Investigated for Deceptive ... ,https://www.pr-inside.com/max-ongoing-investigation-mediaalpha-board-investigated-for-deceptive-r5190115.htm,,English,Tesla,TSLA,unknown,0.9
20260608T191500Z,Is SpaceX A Rocket Company Or A $1 . 75 Trillion AI Bet ? ,https://www.forbes.com/sites/greatspeculations/2026/06/08/is-spacex-still-a-rocket-company-or-a-175t-ai-bet/,,English,Tesla,TSLA,unknown,0.9
