published_utc,title,url,source,lang,company,ticker,event_type,confidence
20260807T123000Z,Taylor Sheridan Forgotten Team - Up With Jon Bernthal Officially Surges on Streaming 5 Years Later,https://collider.com/taylor-sheridan-jon-bernthal-those-who-wish-me-dead-streaming-success-august-2026/,,English,Amazon,AMZN,unknown,0.9
20260807T104500Z,Vinhomes advances urban development platform amid global shift toward nature - positive investment,https://www.manilatimes.net/2026/08/07/tmt-newswire/media-outreach-newswire/vinhomes-advances-urban-development-platform-amid-global-shift-toward-nature-positive-investment/2400849,,English,Amazon,AMZN,unknown,0.9
20260807T081500Z,Half - year Financial Report | Company Announcement,https://www.investegate.co.uk/announcement/rns/murray-international-trust--myi/half-year-financial-report/9709644,,English,Amazon,AMZN,unknown,0.9
20260807T070000Z,San Diego Navy veteran sues Amazon after getting severe burns from tabletop fire pit,https://www.nbcsandiego.com/news/local/san-diego-navy-veteran-sues-amazon-after-tabletop-fire-pit-burns/4058356/,,English,Amazon,AMZN,unknown,0.9
20260807T053000Z,From Blanchardstown to Oklahoma : Manna US drone deliveries arent off to a flying start – The Irish Times,https://www.irishtimes.com/business/2026/08/07/mannas-all-in-bet-on-us-market-not-off-to-a-flying-start/,,English,Amazon,AMZN,unknown,0.9
20260807T051500Z,"OpenAI First Hardware Device Is A $300 - Plus Donut - Shaped Speaker , Report Says",https://www.hngn.com/articles/272618/20260806/openais-first-hardware-device-300-plus-donut-shaped-speaker-report-says.htm,,English,Amazon,AMZN,unknown,0.9
20260807T034500Z,What makes multinational companies conserve mangroves in India ? ,https://www.eco-business.com/news/what-makes-multinational-companies-conserve-mangroves-in-india/,,English,Amazon,AMZN,unknown,0.9
20260807T034500Z,A - Lister Leonardo DiCaprio Slammed for Teaming Up With Jeff Bezos,https://www.thedailybeast.com/obsessed/a-lister-leonardo-dicaprio-slammed-for-teaming-up-with-jeff-bezos/,,English,Amazon,AMZN,unknown,0.9
20260807T034500Z,5 Top Rated Foldable Solar Panels You Can Buy On Amazon,https://www.slashgear.com/2228962/top-rated-solar-panels-can-buy-from-amazon/,,English,Amazon,AMZN,positive,0.9
20260807T031500Z,"Over 46 , 000 residents allegedly affected by nitrate - contaminated water in Lower Umatilla Basin",https://www.nbcrightnow.com/news/over-46-000-residents-allegedly-affected-by-nitrate-contaminated-water-in-lower-umatilla-basin/article_45aacaec-63ac-424c-b1e0-9ac6d49eae90.html,,English,Amazon,AMZN,unknown,0.9
20260807T004500Z,The year in review : Influential people who have died in 2026,https://mymotherlode.com/entertainment/11048512/the-year-in-review-influential-people-who-have-died-in-2026.html,,English,Amazon,AMZN,unknown,0.9
20260807T004500Z,PART 7 THE FACETS OF DEATH,https://www.blockislandtimes.com/island_buzz/block_island_christian_fellowship/part-7-the-facets-of-death/article_f3369ff4-545f-40be-8100-8f3dd65ddf44.html,,English,Amazon,AMZN,unknown,0.9
20260807T003000Z,Amazon accused of  greenwashing  seafood products | Business,http://www.dailyrecordnews.com/business/amazon-accused-of-greenwashing-seafood-products/article_4c50681e-79e4-48f7-8b4d-eeb793e7616a.html,,English,Amazon,AMZN,negative,0.9
20260807T003000Z,"Pritzker pens letter to Trump , seeking tariff refunds for Illinois families",https://www.wglt.org/illinois/2026-08-06/pritzker-pens-letter-to-trump-seeking-tariff-refunds-for-illinois-families,,English,Amazon,AMZN,unknown,0.9
20260807T003000Z,How to Budget Like a Boss : Finance Expert Shares Money Tips for Black Americans – The Root,https://www.theroot.com/how-to-budget-like-a-boss-finance-expert-shares-money-2000119976,,English,Amazon,AMZN,unknown,0.9
20260807T000000Z,"Kotek data center advisors say no moratoriums , call for more state - local partnership , transparency",https://www.yahoo.com/news/politics/articles/kotek-data-center-advisors-no-232255267.html,,English,Amazon,AMZN,unknown,0.9
20260807T000000Z,5 Current Trends Shaping Consumer Behavior Today,https://smallbiztrends.com/current-trends-in-consumer-behavior/,,English,Amazon,AMZN,unknown,0.9
20260806T234500Z,Brazil to Offer Foz do Amazonas Oil Frontier ( 2026 ) ,https://www.riotimesonline.com/brazil-foz-do-amazonas-oil-frontier-offer-2026/,,English,Amazon,AMZN,unknown,0.9
20260806T234500Z,Envision Commissions World Largest AI Data Center Building Using On - Site Renewables,https://www.techtimes.com/articles/323410/20260806/envision-commissions-worlds-largest-ai-data-center-building-using-site-renewables.htm,,English,Amazon,AMZN,positive,0.9
20260806T234500Z,The year in review : Influential people who have died in 2026,"http://www.sitkasentinel.com/stories/the-year-in-review-influential-people-who-have-died-in-2026,161883",,English,Amazon,AMZN,unknown,0.9
20260806T230000Z,Federal Communications Commission scraps limit on broadcast TV ownership,https://www.nbcnews.com/business/rcna587641,,English,Amazon,AMZN,unknown,0.9
20260806T223000Z,"Amazon sued for selling popular protein powder allegedly  laced  with arsenic , cadmium and lead - weeks after Costco faced similar legal action",https://www.dailymail.com/yourmoney/article-16026623/Amazon-sued-selling-popular-protein-powder-allegedly-laced-arsenic-cadmium-lead-weeks-Costco-faced-similar-legal-action.html,,English,Amazon,AMZN,unknown,0.9
20260806T223000Z,Artist and activist Shepard Fairey spreads hope through his graphic and large - scale works,https://www.santafenewmexican.com/pasatiempo/art/artist-and-activist-shepard-fairey-spreads-hope-through-his-graphic-and-large-scale-works/article_8bb681ca-d4ca-4d08-989f-5bfeeb9364d9.html,,English,Amazon,AMZN,unknown,0.9
20260806T223000Z,Fox refusal to reopen NFL media deal shows companies are increasingly willing to tell the league  no  ,https://awfulannouncing.com/fox/refusal-reopen-nfl-deal-companies-willing-say-no.html,,English,Amazon,AMZN,unknown,0.9
20260806T220000Z,OpenAI First AI Device May Be a Doughnut - Shaped Smart Speaker With Moving Parts [ Report ] ,https://www.iclarified.com/101688/openais-first-ai-device-may-be-a-doughnutshaped-smart-speaker-with-moving-parts-report,,English,Amazon,AMZN,unknown,0.9
20260806T214500Z,Tariff refunds arrive for some Indiana companies,https://www.wndu.com/2026/08/06/tariff-refunds-arrive-some-indiana-companies/,,English,Amazon,AMZN,unknown,0.9
20260806T211500Z,05 August 2026 | Techdirt,https://www.techdirt.com/2026/08/05/,,English,Amazon,AMZN,unknown,0.9
20260806T210000Z,"Colorado relaunches statewide e - bike rebates offering $1 , 000 discounts",https://www.eptrail.com/2026/08/06/colorado-ebike-rebates-program-relaunch/,,English,Amazon,AMZN,unknown,0.9
20260806T204500Z,"Colorado relaunches statewide e - bike rebates offering $1 , 000 discounts",https://www.journal-advocate.com/2026/08/06/colorado-ebike-rebates-program-relaunch/,,English,Amazon,AMZN,unknown,0.9
20260806T204500Z,"PM Edition : Top 10 Business Articles on LiveNews . co . nz for August 7 , 2026 – Full Text – LiveNews . co . nz",https://livenews.co.nz/2026/08/07/pm-edition-top-10-business-articles-on-livenews-co-nz-for-august-7-2026-full-text/,,English,Amazon,AMZN,unknown,0.9
20260806T204500Z,"FTSE 100 Live : Diageo and WPP jump on results , US stocks under pressure",https://www.proactiveinvestors.co.uk/companies/news/1096632/ftse-100-live-diageo-and-wpp-jump-on-results-us-stocks-under-pressure-1096632.html,,English,Amazon,AMZN,unknown,0.9
20260806T201500Z,FinancialContent - Why Is Paycom ( PAYC ) Stock Rocketing Higher Today,https://markets.financialcontent.com/stocks/article/stockstory-2026-8-6-why-is-paycom-payc-stock-rocketing-higher-today,,English,Amazon,AMZN,unknown,0.9
20260806T201500Z,"Colorado relaunches statewide e - bike rebates offering $1 , 000 discounts",https://www.fortmorgantimes.com/2026/08/06/colorado-ebike-rebates-program-relaunch/,,English,Amazon,AMZN,unknown,0.9
20260806T201500Z,SRN - US News - Taylorville Daily News,https://taylorvilledailynews.com/local-news/srn-us-news/9494dbdb1c483e88f43b77c725768d7e,,English,Amazon,AMZN,unknown,0.9
20260806T200000Z,The year in review : Influential people who have died in 2026,http://www.thegazette.com/news/national/the-year-in-review-influential-people-who-have-died-in-2026/article_5989bcf2-ac7c-558c-b11d-2d501d102d56.html,,English,Amazon,AMZN,unknown,0.9
20260806T200000Z,"Pritzker pens letter to Trump , seeking tariff refunds for Illinois families",https://www.wsiu.org/state-of-illinois/2026-08-06/pritzker-pens-letter-to-trump-seeking-tariff-refunds-for-illinois-families,,English,Amazon,AMZN,unknown,0.9
20260806T194500Z,The year in review : Influential people who have died in 2026 – Winnipeg Free Press,https://www.winnipegfreepress.com/arts-and-life/entertainment/2026/08/06/the-year-in-review-influential-people-who-have-died-in-2026-7,,English,Amazon,AMZN,unknown,0.9
20260806T194500Z,"UN chief denounces Russia , Ukraine for civilian deaths",https://www.arabnews.com/node/2653691/world,,English,Amazon,AMZN,unknown,0.9
20260806T194500Z,"Colorado relaunches statewide e - bike rebates offering $1 , 000 discounts",https://www.timescall.com/2026/08/06/colorado-ebike-rebates-program-relaunch/,,English,Amazon,AMZN,unknown,0.9
20260806T194500Z,"Colorado relaunches statewide e - bike rebates offering $1 , 000 discounts",https://www.dailycamera.com/2026/08/06/colorado-ebike-rebates-program-relaunch/,,English,Amazon,AMZN,unknown,0.9
20260806T190000Z,Brendan Carr Leads FCC to End 39 % Media Consolidation Fcc Tv Cap,https://www.el-balad.com/17039256,,English,Amazon,AMZN,unknown,0.9
20260806T190000Z,"Colorado relaunches statewide e - bike rebates offering $1 , 000 discounts",https://www.reporterherald.com/2026/08/06/colorado-ebike-rebates-program-relaunch/,,English,Amazon,AMZN,unknown,0.9
20260806T183000Z,Google is now the biggest maker of Android bloatware,https://www.howtogeek.com/google-is-the-biggest-maker-of-android-bloatware/,,English,Amazon,AMZN,unknown,0.9
20260806T183000Z,FCC Votes to Repeal National Broadcast Ownership Cap,https://www.thewrap.com/media-platforms/tv/fcc-national-broadcast-ownership-cap-repeal-vote/,,English,Amazon,AMZN,unknown,0.9
20260806T183000Z,"Colorado relaunches statewide e - bike rebates offering $1 , 000 discounts",https://www.canoncitydailyrecord.com/2026/08/06/colorado-ebike-rebates-program-relaunch/,,English,Amazon,AMZN,unknown,0.9
20260806T183000Z,"Anker Makes Popular Accessories And Chargers , But Who Owns The Company ? ",https://www.slashgear.com/2228842/who-owns-anker-brand-where-chargers-tech-products-made/,,English,Amazon,AMZN,unknown,0.9
20260806T181500Z,Hogansville does first reading of new data center ordinance,https://www.lagrangenews.com/news/hogansville-does-first-reading-of-new-data-center-ordinance-49256e70,,English,Amazon,AMZN,unknown,0.9
20260806T181500Z,"Sustainable essentials for summer travel : Best shoes , clothes , gear",https://www.simcoereformer.ca/life/fashion/sustainable-essentials-for-summer-travel,,English,Amazon,AMZN,unknown,0.9
20260806T180000Z,"Colorado relaunches statewide e - bike rebates offering $1 , 000 discounts",https://www.denverpost.com/2026/08/06/colorado-ebike-rebates-program-relaunch/,,English,Amazon,AMZN,unknown,0.9
20260806T173000Z,PITSO TSIBOLANE | Cape Town be warned : a data centre is more than just a warehouse,https://www.businessday.co.za/opinion/2026-08-06-pitso-tsibolane-cape-town-be-warned-a-data-centre-is-more-than-just-a-warehouse/,,English,Amazon,AMZN,unknown,0.9
20260806T171500Z,This rare New Brunswick tornado was Canada 10th deadliest,https://www.theweathernetwork.com/en/news/weather/severe/this-day-in-weather-history-august-6-1879-maritimes-bouctouche-tornado,,English,Amazon,AMZN,unknown,0.9
20260806T171500Z,Federal Communications Commission scraps limit on broadcast TV ownership,https://www.nbcnews.com/business/media/federal-communications-commission-scraps-limit-broadcast-tv-ownership-rcna587641,,English,Amazon,AMZN,unknown,0.9
20260806T171500Z,"Sustainable essentials for summer travel : Best shoes , clothes , gear",https://www.thewhig.com/life/fashion/sustainable-essentials-for-summer-travel,,English,Amazon,AMZN,unknown,0.9
20260806T164500Z,Paramount - Warner Bros . Deal : U . K . Moves to In - Depth Competition Review,https://www.hollywoodreporter.com/business/business-news/paramount-warner-bros-discovery-deal-uk-review-expanded-1236650446/,,English,Amazon,AMZN,unknown,0.9
20260806T164500Z,Mamaroneck woman sued over expense reports,https://westfaironline.com/courts/mamaroneck-woman-sued-over-expense-reports/,,English,Amazon,AMZN,unknown,0.9
20260806T161500Z,Best Back - to - School finds 2026 : Must - have products for students – NBC Chicago,https://www.nbcchicago.com/news/national-international/back-to-school-2026-products-school-year-easier/3971072/,,English,Amazon,AMZN,unknown,0.9
20260806T160000Z,AI Capital - Spending Boom : Sustainable Investment or Emerging Bubble ? ,https://internationalbanker.com/technology/ais-capital-spending-boom-sustainable-investment-or-emerging-bubble/,,English,Amazon,AMZN,unknown,0.9
20260806T151500Z,Watch 2026 solar eclipse in safety and protect your camera with £26 kit,https://www.dailystar.co.uk/life-style/watch-2026-solar-eclipse-safety-37519734,,English,Amazon,AMZN,positive,0.9
20260806T151500Z,"Lessons from the Iran War : China oil buffer and energy resilience ,  tested",https://www.power-technology.com/analysis/lessons-from-the-iran-war-chinas-oil-buffer-and-energy-resilience-tested/,,English,Amazon,AMZN,unknown,0.9
20260806T151500Z,ASUS Kicks Off Back - to - School Deals with Savings of Up to 40 % on Student - Favorite Laptops and PCs ! ,https://www.itnewsonline.com/GlobeNewswire/ASUS-Kicks-Off-Back-to-School-Deals-with-Savings-of-Up-to-40Percent-on-Student-Favorite-Laptops-and-PCs/128126,,English,Amazon,AMZN,unknown,0.9
20260806T150000Z,  Ive discussed wild Corrie comeback to finally marry Audrey in Dallas - style twist  says Nigel Havers,https://www.mirror.co.uk/3am/celebrity-news/nigel-havers-teases-corrie-return-37521668,,English,Amazon,AMZN,unknown,0.9
20260806T141500Z,Best Back - to - School finds 2026 : Must - have products for students – NBC10 Philadelphia,https://www.nbcphiladelphia.com/news/national-international/back-to-school-2026-products-school-year-easier/4443964/,,English,Amazon,AMZN,unknown,0.9
20260806T141500Z,"HP OmniPad 12 with 12 ″ 2K 90Hz display , Snapdragon 6 Gen 3 , quad speakers launched in India",https://www.fonearena.com/blog/489028/hp-omnipad-12-price-india-specifications.html,,English,Amazon,AMZN,unknown,0.9
20260806T140000Z,Paramount - Warner Bros . Merger Cleared by united kingdom Regulator,https://www.thewrap.com/industry-news/business/paramount-warner-bros-merger-united-kingdom-competition-markets-authority-cleared/,,English,Amazon,AMZN,unknown,0.9
20260806T131500Z,Amazon redesigns AI data centres to train next AGI model : Report,https://www.thenews.com.pk/latest/1411413-amazon-redesigns-ai-data-centres-to-train-next-agi-model-report,,English,Amazon,AMZN,unknown,0.9
20260806T131500Z,"Thursday Essay : One Small Family , One Smaller Puppy , One Major Battle",https://pjmedia.com/vodkapundit/2026/08/06/thursday-essay-one-small-family-one-smaller-puppy-one-major-battle-n4955830,,English,Amazon,AMZN,unknown,0.9
20260806T131500Z,Best Back - to - School finds 2026 : Must - have products for students – NBC New York,https://www.nbcnewyork.com/news/national-international/back-to-school-2026-products-school-year-easier/6534062/,,English,Amazon,AMZN,unknown,0.9
20260806T131500Z,Senate Holds First AI Pricing Hearing : Agentic Shopping Assistants Expose Legal Blind Spot,https://www.techtimes.com/articles/323262/20260806/senate-holds-first-ai-pricing-hearing-agentic-shopping-assistants-expose-legal-blind-spot.htm,,English,Amazon,AMZN,unknown,0.9
20260806T130000Z,"5 Lawsuits Accusing PlayStation Of Being Anti - Competitive , Explained",https://kotaku.com/playstation-is-being-sued-in-five-different-countries-over-anti-competitive-concerns-and-the-end-of-discs-isnt-helping-2000722141,,English,Amazon,AMZN,negative,0.9
20260806T120000Z,"Smoke filled the pavilion row on day 11 of the summit in Belem , and the COP30 fire was out in 6 minutes while the forest outside had just finished its worst burning year in over two decades",https://www.ecoportal.net/en/fire-broke-out-inside-cop30-own/31155/,,English,Amazon,AMZN,unknown,0.9
20260806T111500Z,"Tabletop fire pit unleashed fireball , injurying Navy vet , suit says",https://www.latimes.com/california/story/2026-08-06/tabletop-fire-pit-burn-injuries-navy-veteran-sues-amazon,,English,Amazon,AMZN,unknown,0.9
20260806T111500Z,Amazon accused of  greenwashing  seafood products | Jefferson City News Tribune,https://www.newstribune.com/news/2026/aug/06/amazon-accused-of-greenwashing-seafood-products/,,English,Amazon,AMZN,negative,0.9
20260806T104500Z,Amazon of Europe Faces Megafarm Threat from Big Ag,https://www.miragenews.com/amazon-of-europe-faces-megafarm-threat-from-big-1723025/,,English,Amazon,AMZN,unknown,0.9
20260806T101500Z,Shark  lightweight  vacuum cleaner with anti - hair wrap and  fantastic suction  is now £108 off,https://www.aol.co.uk/articles/shark-lightweight-vacuum-cleaner-anti-093250000.html,,English,Amazon,AMZN,unknown,0.9
20260806T091500Z,am 580 radio station and broadcast media reviews for beginners best,http://am580radio.com/tags/114237967.html,,English,Amazon,AMZN,unknown,0.9
20260806T091500Z,am 580 radio station and broadcast media resources for beginners near me,http://am580radio.com/tags/114230183.html,,English,Amazon,AMZN,unknown,0.9
20260806T081500Z,Why  Spider - Man : Brand New Day  Shattered Box Office Records,http://www.businessghana.com/site/news/entertainment/353549/Why-%E2%80%98Spider-Man:-Brand-New-Day%E2%80%99-Shattered-Box-Office-Records,,English,Amazon,AMZN,unknown,0.9
20260806T070000Z,Introducing Alexa+ in Australia the next generation of Alexa,https://itwire.com/guest-articles/company-news/introducing-alexa-in-australia-the-next-generation-of-alexa,,English,Amazon,AMZN,unknown,0.9
20260806T053000Z,New Jersey sues Amazon over delivery driver wage suppression,https://finance.yahoo.com/economy/policy/articles/jersey-sues-amazon-over-delivery-171522676.html,,English,Amazon,AMZN,unknown,0.9
20260806T033000Z,Lucid Aims To Knock Tesla Robotaxi Off Its Perch,https://cleantechnica.com/2026/08/05/lucid-evs-robotaxi-driverless-tesla-cybercab-elon-musk/,,English,Amazon,AMZN,unknown,0.9
20260806T030000Z,Paramount David Ellison says critics dont get his politics | Arts and Entertainment,https://www.nny360.com/artsandlife/artsandentertainment/paramount-s-david-ellison-says-critics-don-t-get-his-politics/article_aae0106f-5c51-51e9-a618-ac0cc4e110bf.html,,English,Amazon,AMZN,unknown,0.9
20260806T024500Z,Day Around the Bay : California Implements Permanent Farm to School Breakfast and Lunch Program,https://sfist.com/2026/08/05/day-around-the-bay-california-implements-permanent-farm-to-school-breakfast-and-lunch-program/,,English,Amazon,AMZN,unknown,0.9
20260806T023000Z,US Zvigananda abandon president Trump over losing strategy ! ,https://www.thestandard.co.zw/standard-people/article/200056236/us-zvigananda-abandon-president-trump-over-losing-strategy,,English,Amazon,AMZN,unknown,0.9
20260806T023000Z,19 Amazon finds under $50 that will make your patio and garden look like a luxury resort,https://www.tomsguide.com/home/outdoors/19-amazon-finds-under-usd50-that-will-make-your-patio-and-garden-look-like-a-luxury-resort,,English,Amazon,AMZN,unknown,0.9
20260806T013000Z,Amazon accused of  greenwashing  seafood products | Business,https://www.timeswv.com/news/business/amazon-accused-of-greenwashing-seafood-products/article_bbf8edb7-5d56-430d-a770-f45e003e3bc7.html,,English,Amazon,AMZN,negative,0.9
20260806T004500Z,Editor favourites : Our top finds this July 2026 | The Kingston Whig Standard,https://www.thewhig.com/gift-guide/editor-favourites-july-2026,,English,Amazon,AMZN,unknown,0.9
20260805T234500Z,Clear and Present Danger Turns 32 : Laser Bombs and SATCOM Predicted Modern War,https://www.techtimes.com/articles/323174/20260805/clear-present-danger-turns-32-laser-bombs-satcom-predicted-modern-war.htm,,English,Amazon,AMZN,unknown,0.9
20260805T234500Z,Editor favourites : Our top finds this July 2026,https://www.parisstaronline.com:443/gift-guide/editor-favourites-july-2026,,English,Amazon,AMZN,unknown,0.9
20260805T234500Z,Editor favourites : Our top finds this July 2026,https://www.napaneeguide.com:443/gift-guide/editor-favourites-july-2026,,English,Amazon,AMZN,unknown,0.9
20260805T234500Z,"RTX 50 GPU Prices Surge Up to 50 % in South Korea , Confirming No Market Is Insulated",https://www.techtimes.com/articles/323225/20260805/rtx-50-gpu-prices-surge-50-south-korea-confirming-no-market-insulated.htm,,English,Amazon,AMZN,unknown,0.9
20260805T233000Z,Louisiana bets on rockets as Trump targets environmental reviews - Governor Wind Energy Coalition,https://governorswindenergycoalition.org/louisiana-bets-on-rockets-as-trump-targets-environmental-reviews/,,English,Amazon,AMZN,positive,0.9
20260805T233000Z,Editor favourites : Our top finds this July 2026 | Cornwall Standard - Freeholder,https://www.standard-freeholder.com:443/gift-guide/editor-favourites-july-2026,,English,Amazon,AMZN,unknown,0.9
20260805T231500Z,Editor favourites : Our top finds this July 2026 | Belleville Intelligencer,https://www.intelligencer.ca:443/gift-guide/editor-favourites-july-2026,,English,Amazon,AMZN,unknown,0.9
20260805T231500Z,Editor favourites : Our top finds this July 2026 | The Kingston Whig Standard,https://www.thewhig.com:443/gift-guide/editor-favourites-july-2026,,English,Amazon,AMZN,unknown,0.9
20260805T231500Z,Editor favourites : Our top finds this July 2026,https://nationalpost.com/gift-guide/editor-favourites-july-2026,,English,Amazon,AMZN,unknown,0.9
20260805T231500Z,Editor favourites : Our top finds this July 2026,https://www.simcoereformer.ca:443/gift-guide/editor-favourites-july-2026,,English,Amazon,AMZN,unknown,0.9
20260805T230000Z,Recreate Vanessa Hudgen Affordably Luxurious Nighttime Routine,https://www.womansworld.com/shopping/vanessa-hudgens-nighttime-routine,,English,Amazon,AMZN,unknown,0.9
20260805T223000Z,Pride Night on MLB and Inspectors To Iran for Nuclear Weapons,https://afr.net/podcasts/todays-issues-with-tim-wildmon-and-company/2026/june/pride-night-on-mlb-and-inspectors-to-iran-for-nuclear-weapons/,,English,Amazon,AMZN,unknown,0.9
20260805T220000Z,Someone Is Mysteriously Snapping Up Used Books Around the World,https://www.theatlantic.com/technology/2026/08/ai-companies-buying-used-books-for-data/688167/,,English,Amazon,AMZN,unknown,0.9
20260805T213000Z,Antlia Engineering Works Strengthens Its Position as One of India Leading AODD Pump Manufacturers,http://www.arabherald.com/news/279223748/antlia-engineering-works-strengthens-its-position-as-one-of-india-leading-aodd-pump-manufacturers,,English,Amazon,AMZN,unknown,0.9
20260805T213000Z,Editor favourites : Our top finds this July 2026,https://www.gananoquereporter.com:443/gift-guide/editor-favourites-july-2026,,English,Amazon,AMZN,unknown,0.9
20260805T213000Z,Editor favourites : Our top finds this July 2026 | Brantford Expositor,https://www.brantfordexpositor.ca:443/gift-guide/editor-favourites-july-2026,,English,Amazon,AMZN,unknown,0.9
20260805T204500Z,Perplexity Wins Appeal Against Amazon in AI Agent Shopping Lawsuit,https://www.yahoo.com/news/politics/articles/perplexity-wins-appeal-against-amazon-201603244.html,,English,Amazon,AMZN,negative,0.9
20260805T203000Z,This thin under - pillow speaker helped me fall asleep without earbuds,https://techcrunch.com/2026/08/05/this-thin-under-pillow-speaker-helped-me-fall-asleep-without-earbuds/,,English,Amazon,AMZN,unknown,0.9
20260805T201500Z,Apple Failed to Find Fourth DRAM Supplier as 2027 Market Closes Completely,https://www.techtimes.com/articles/323108/20260805/apple-failed-find-fourth-dram-supplier-2027-market-closes-completely.htm,,English,Amazon,AMZN,unknown,0.9
20260805T194500Z,Antlia Engineering Works Strengthens Its Position as One of India Leading AODD Pump Manufacturers,http://www.indiagazette.com/news/279223748/antlia-engineering-works-strengthens-its-position-as-one-of-india-leading-aodd-pump-manufacturers,,English,Amazon,AMZN,unknown,0.9
20260805T191500Z,EcoFlow portable power station deal : Up to 32 % off,https://mashable.com/tech/aug-5-ecoflow-deal,,English,Amazon,AMZN,unknown,0.9
20260805T190000Z,Antlia Engineering Works Strengthens Its Position as One of India Leading AODD Pump Manufacturers,http://www.europesun.com/news/279223748/antlia-engineering-works-strengthens-its-position-as-one-of-india-leading-aodd-pump-manufacturers,,English,Amazon,AMZN,unknown,0.9
20260805T190000Z,Ninth Circuit : Your AI Agent Cant Violate Hacking Law . But You Might . ,https://www.techdirt.com/2026/08/05/ninth-circuit-your-ai-agent-cant-violate-hacking-law-but-you-might/,,English,Amazon,AMZN,unknown,0.9
20260805T183000Z,"Wake up , sleepyheads . Youve got mail ! | Columnists | napavalleyregister . com",https://napavalleyregister.com/opinion/column/kevin-courtney-napa-mail/article_146fb0da-9cea-44ae-89a1-21ca402b5dcf.html,,English,Amazon,AMZN,unknown,0.9
20260805T181500Z,Antlia Engineering Works Strengthens Its Position as One of India Leading AODD Pump Manufacturers,http://www.parisguardian.com/news/279223748/antlia-engineering-works-strengthens-its-position-as-one-of-india-leading-aodd-pump-manufacturers,,English,Amazon,AMZN,unknown,0.9
20260805T180000Z,Score 31 % off the Botslab 4K solar security camera kit with our code ! ,https://www.androidauthority.com/botslab-w510-4k-solar-security-camera-kit-deal-3694893/,,English,Amazon,AMZN,positive,0.9
20260805T180000Z,The box office is finally back . The next merger could undo it,https://www.baltimoresun.com/2026/08/05/the-box-office-is-finally-back-the-next-merger-could-undo-it-2/,,English,Amazon,AMZN,unknown,0.9
20260805T174500Z,"U . S . companies got $100 billion in tariff refunds , but Americans are still looking for their cut",https://fortune.com/2026/08/05/what-happened-trump-tariff-refunds-from-companies-consumers-class-action/,,English,Amazon,AMZN,unknown,0.9
20260805T171500Z,Pax Silica : What we know – so far | The Manila Times,https://www.manilatimes.net/2026/08/06/campus-press/pax-silica-what-we-know-so-far/2398780,,English,Amazon,AMZN,unknown,0.9
20260805T154500Z,TCL 65C7L Review,https://www.trustedreviews.com/reviews/tcl-65c7l,,English,Amazon,AMZN,unknown,0.5
20260805T154500Z,David Ellison broke months of silence on CNN future . His biggest critics wont be reassured . ,https://www.poynter.org/commentary/2026/david-ellison-cnn-nyt-op-ed/,,English,Amazon,AMZN,unknown,0.9
20260805T150000Z,"Expert - Picked Products You Didnt Know You Needed , All on Amazon",https://www.today.com/shop/amazon-products-you-didnt-know-you-needed-2026-rcna590583,,English,Amazon,AMZN,unknown,0.9
20260805T150000Z,Secretive Deal for a $10 Billion Data Center in Rural North Carolina,https://www.sej.org/headlines/secretive-deal-10-billion-data-center-rural-north-carolina,,English,Amazon,AMZN,unknown,0.9
20260805T144500Z,7 Outdoor Gadgets That Make Your Backyard More Comfortable,https://www.slashgear.com/2227613/outdoor-gadgets-make-backyard-more-comfortable/,,English,Amazon,AMZN,unknown,0.9
20260805T140000Z,$25 billion in data centers shows St . Louis is serious about competing in the AI economy,https://finance.yahoo.com/technology/ai/articles/25-billion-data-centers-shows-110000233.html,,English,Amazon,AMZN,unknown,0.9
20260805T130000Z,"Partial solar eclipse date , time , and tips in Kidderminster",https://www.kidderminstershuttle.co.uk/news/26436020.partial-solar-eclipse-date-time-tips-kidderminster/,,English,Amazon,AMZN,positive,0.9
20260805T130000Z,"A PC cooling company shows Sony and Nintendo how it done , as it pledges to pass US tariff refunds onto customers",https://www.eurogamer.net/arctic-cooling-us-tariff-refunds-lower-prices,,English,Amazon,AMZN,unknown,0.9
20260805T124500Z,Antlia Engineering Works Strengthens Its Position as One of India Leading AODD Pump Manufacturers,https://news.webindia123.com/news/Articles/Business/20260805/4483566.html,,English,Amazon,AMZN,unknown,0.9
20260805T124500Z,"FinancialContent - Gibraltar ( NASDAQ : ROCK ) Delivers Strong Q2 CY2026 Numbers , Full - Year Sales Guidance is Optimistic",https://markets.financialcontent.com/stocks/article/stockstory-2026-8-5-gibraltar-nasdaqrock-delivers-strong-q2-cy2026-numbers-full-year-sales-guidance-is-optimistic,,English,Amazon,AMZN,unknown,0.9
20260805T124500Z,$25 billion in data centers shows St . Louis is serious about competing in the AI economy,https://fortune.com/2026/08/05/25-billion-data-centers-st-louis/,,English,Amazon,AMZN,unknown,0.9
20260805T123000Z,Florence Sutcliffe - Braithwaite · An  ell of an  eadache : The General Strike,https://www.lrb.co.uk/the-paper/v48/n14/florence-sutcliffe-braithwaite/an-ell-of-an-eadache,,English,Amazon,AMZN,unknown,0.9
20260805T121500Z,Paramount Ellison says critics dont get his politics | Jefferson City News Tribune,https://www.newstribune.com/news/2026/aug/05/paramounts-ellison-says-critics-dont-get-his/,,English,Amazon,AMZN,unknown,0.9
